72372,0.35262132
72373,0.3526262
72374,0.35263106
72375,0.35263595
72376,0.3526408
72377,0.3526457
72378,0.35265055
72379,0.35265544
72380,0.3526603
72381,0.3526652
72382,0.35267004
72383,0.35267493
72384,0.3526798
72385,0.35268468
72386,0.35268953
72387,0.3526944
72388,0.35269928
72389,0.35270414
72390,0.35229707
72391,0.35230193
72392,0.35230678
72393,0.35231167
72394,0.35231653
72395,0.3523214
72396,0.35232627
72397,0.35233113
72398,0.352336
72399,0.35234085
72400,0.35234573
72401,0.3523506
72402,0.35235545
72403,0.35236034
72404,0.3523652
72405,0.35237005
72406,0.35237494
72407,0.3523798
72408,0.35238466
72409,0.3523895
72410,0.3522744
72411,0.35227925
72412,0.3522841
72413,0.352289
72414,0.35229385
72415,0.3522987
72416,0.35230356
72417,0.35230845
72418,0.3523133
72419,0.35231817
72420,0.35232303
72421,0.3523279
72422,0.35233277
72423,0.35233763
72424,0.3523425
72425,0.35234737
72426,0.35235223
72427,0.3523571
72428,0.35236195
72429,0.35236683
72430,0.3523717
72431,0.35237655
72432,0.3523814
72433,0.35238627
72434,0.35239115
72435,0.352396
72436,0.35240087
72437,0.35240573
72438,0.3524106
72439,0.35241547
72440,0.35242033
72441,0.3524252
72442,0.35243008
72443,0.35243493
72444,0.3524398
72445,0.35244465
72446,0.35244954
72447,0.3524544
72448,0.35245925
72449,0.3524641
72450,0.352469
72451,0.35247386
72452,0.3524787
72453,0.35248357
72454,0.35248846
72455,0.35249332
72456,0.35249817
72457,0.35250303
72458,0.35250792
72459,0.35251278
72460,0.35251763
72461,0.3525225
72462,0.35252738
72463,0.35253224
72464,0.3525371
72465,0.35254195
72466,0.3526669
72467,0.3526718
72468,0.35267666
72469,0.35268152
72470,0.3526864
72471,0.35269126
72472,0.35269612
72473,0.35270098
72474,0.35270587
72475,0.35271072
72476,0.35271558
72477,0.35272047
72478,0.35272533
72479,0.35273018
72480,0.35264924
72481,0.3526541
72482,0.352659
72483,0.35266384
72484,0.3526687
72485,0.3526736
72486,0.35267845
72487,0.3526833
72488,0.35268816
72489,0.35269305
72490,0.3526979
72491,0.35270277
72492,0.35270762
72493,0.3527125
72494,0.35271737
72495,0.35272223
72496,0.3527271
72497,0.35273197
72498,0.35273683
72499,0.3527417
72500,0.35274655
72501,0.35275143
72502,0.3527563
72503,0.35276115
72504,0.352766
72505,0.35347602
72506,0.35348088
72507,0.35348576
72508,0.35349065
72509,0.3534955
72510,0.3535004
72511,0.35350525
72512,0.35351014
72513,0.35356674
72514,0.3535716
72515,0.35357648
72516,0.35358137
72517,0.35353452
72518,0.35353938
72519,0.35354427
72520,0.35354915
72521,0.353554
72522,0.3535589
72523,0.35356376
72524,0.35356864
72525,0.35357353
72526,0.3535784
72527,0.35358328
72528,0.35358813
72529,0.35359302
72530,0.35359788
72531,0.35360277
72532,0.35360765
72533,0.3536125
72534,0.3536174
72535,0.35362226
72536,0.35362715
72537,0.35363203
72538,0.3536369
72539,0.35364178
72540,0.35364664
72541,0.35365152
72542,0.35365638
72543,0.3535923
72544,0.3535972
72545,0.35360208
72546,0.35360694
72547,0.35361183
72548,0.35361668
72549,0.35362157
72550,0.35362643
72551,0.35363132
72552,0.35363618
72553,0.35364106
72554,0.35364592
72555,0.3536508
72556,0.3536557
72557,0.35366055
72558,0.35366544
72559,0.3536703
72560,0.3536752
72561,0.35368004
72562,0.35368493
72563,0.3536898
72564,0.35369468
72565,0.35369956
72566,0.35370442
72567,0.3537093
72568,0.35371417
72569,0.35371906
72570,0.3537239
72571,0.3537288
72572,0.35373366
72573,0.35373855
72574,0.35374343
72575,0.3537483
72576,0.35375318
72577,0.35375804
72578,0.35376292
72579,0.3536471
72580,0.353652
72581,0.35365686
72582,0.35366175
72583,0.3536666
72584,0.3536715
72585,0.35367635
72586,0.35368124
72587,0.3536861
72588,0.35369098
72589,0.35369584
72590,0.35370073
72591,0.35370559
72592,0.35371047
72593,0.35371533
72594,0.35372022
72595,0.35372508
72596,0.35372996
72597,0.35373482
72598,0.3537397
72599,0.35374457
72600,0.35374945
72601,0.3537543
72602,0.3537592
72603,0.35376406
72604,0.35376894
72605,0.3537738
72606,0.3537787
72607,0.35378355
72608,0.35378844
72609,0.3537933
72610,0.35379818
72611,0.35380304
72612,0.35380793
72613,0.35381278
72614,0.35381767
72615,0.35382253
72616,0.35382742
72617,0.35383227
72618,0.35383716
72619,0.35384202
72620,0.3538469
72621,0.35385177
72622,0.35385665
72623,0.3538615
72624,0.3538664
72625,0.35387126
72626,0.35387614
72627,0.353881
72628,0.3538859
72629,0.35389075
72630,0.35389563
72631,0.3539005
72632,0.35390538
72633,0.35391024
72634,0.35391513
72635,0.35391998
72636,0.35392487
72637,0.35392973
72638,0.35393462
72639,0.35393947
72640,0.35394436
72641,0.35394922
72642,0.35374725
72643,0.35375214
72644,0.353757
72645,0.35376188
72646,0.35376674
72647,0.3537716
72648,0.35377648
72649,0.35378134
72650,0.35378623
72651,0.3537911
72652,0.35379595
72653,0.35380083
72654,0.3538057
72655,0.35381058
72656,0.35381544
72657,0.3538203
72658,0.35382518
72659,0.35383004
72660,0.35383493
72661,0.35383978
72662,0.35384464
72663,0.35384953
72664,0.3538544
72665,0.35385928
72666,0.35379523
72667,0.3538001
72668,0.35380495
72669,0.35380983
72670,0.3538147
72671,0.35381955
72672,0.35382444
72673,0.3538293
72674,0.35383418
72675,0.35383904
72676,0.3538439
72677,0.3538488
72678,0.35385364
72679,0.3537896
72680,0.3537945
72681,0.35379934
72682,0.3538042
72683,0.3538091
72684,0.35381395
72685,0.35381883
72686,0.3538237
72687,0.35382855
72688,0.35383344
72689,0.3538383
72690,0.35384315
72691,0.35384804
72692,0.3538529
72693,0.35385776
72694,0.35386264
72695,0.3538675
72696,0.35387236
72697,0.35387725
72698,0.3538821
72699,0.35388696
72700,0.35389185
72701,0.3538967
72702,0.35390157
72703,0.35390645
72704,0.3539113
72705,0.35391617
72706,0.35392106
72707,0.3539259
72708,0.35393077
72709,0.35393566
72710,0.35394052
72711,0.35394537
72712,0.35395026
72713,0.35395512
72714,0.35395998
72715,0.35396487
72716,0.35396972
72717,0.35397458
72718,0.35397947
72719,0.35398433
72720,0.35398918
72721,0.35399407
72722,0.35399893
72723,0.3540038
72724,0.35400867
72725,0.35401353
72726,0.3540184
72727,0.35402328
72728,0.35402814
72729,0.354033
72730,0.35403788
72731,0.35404274
72732,0.3540476
72733,0.35405248
72734,0.35405734
72735,0.3540622
72736,0.3540671
72737,0.35407194
72738,0.3540768
72739,0.3540817
72740,0.35408655
72741,0.3540914
72742,0.3540963
72743,0.35403222
72744,0.35403708
72745,0.35404196
72746,0.35404682
72747,0.35405168
72748,0.35405657
72749,0.3539925
72750,0.35399738
72751,0.35400224
72752,0.3540071
72753,0.35401198
72754,0.3539824
72755,0.35398725
72756,0.3539921
72757,0.353997
72758,0.35400185
72759,0.3540067
72760,0.35401157
72761,0.35401645
72762,0.3540213
72763,0.35402617
72764,0.35403106
72765,0.3540359
72766,0.3538858
72767,0.35389066
72768,0.35389555
72769,0.3539004
72770,0.35390526
72771,0.35391012
72772,0.35391498
72773,0.35391986
72774,0.35392472
72775,0.35392958
72776,0.35393444
72777,0.3539393
72778,0.35378933
72779,0.3537942
72780,0.35379905
72781,0.3538039
72782,0.35380876
72783,0.35381362
72784,0.35381848
72785,0.35382333
72786,0.3538282
72787,0.35383308
72788,0.35383794
72789,0.3538428
72790,0.35384765
72791,0.3538525
72792,0.35385737
72793,0.35386223
72794,0.35386708
72795,0.35387194
72796,0.35387683
72797,0.3538817
72798,0.35388654
72799,0.3538914
72800,0.35389626
72801,0.35390112
72802,0.35390598
72803,0.35391083
72804,0.35391572
72805,0.35392058
72806,0.35392544
72807,0.3539303
72808,0.35393515
72809,0.35394
72810,0.35394487
72811,0.35394973
72812,0.35395458
72813,0.35395947
72814,0.35396433
72815,0.3539692
72816,0.35397404
72817,0.3539789
72818,0.35398376
72819,0.35398862
72820,0.35399348
72821,0.35399833
72822,0.35400322
72823,0.35400808
72824,0.35401294
72825,0.3540178
72826,0.35402265
72827,0.3540275
72828,0.35403237
72829,0.35403723
72830,0.3540421
72831,0.35404697
72832,0.35405183
72833,0.3540567
72834,0.35406154
72835,0.3540664
72836,0.35407126
72837,0.35407612
72838,0.35408098
72839,0.35408586
72840,0.35409072
72841,0.35409558
72842,0.35410044
72843,0.3541053
72844,0.35411015
72845,0.354115
72846,0.35411987
72847,0.35412472
72848,0.3541296
72849,0.35413447
72850,0.35413933
72851,0.3541442
72852,0.35414904
72853,0.3541539
72854,0.35415876
72855,0.35416362
72856,0.35375577
72857,0.35376063
72858,0.3537655
72859,0.35377035
72860,0.35377517
72861,0.35378003
72862,0.3537849
72863,0.35378975
72864,0.3537946
72865,0.35379946
72866,0.35380432
72867,0.35380918
72868,0.35381404
72869,0.3538189
72870,0.35382375
72871,0.3538286
72872,0.35383347
72873,0.35383832
72874,0.35384315
72875,0.353848
72876,0.35385287
72877,0.35385773
72878,0.35386258
72879,0.35386744
72880,0.3538723
72881,0.35387716
72882,0.353882
72883,0.35388687
72884,0.35389173
72885,0.3538966
72886,0.35390145
72887,0.35390627
72888,0.35391113
72889,0.353916
72890,0.35392085
72891,0.3539257
72892,0.35393056
72893,0.35393542
72894,0.35394028
72895,0.35394514
72896,0.35395
72897,0.35395485
72898,0.3539597
72899,0.35396457
72900,0.3539694
72901,0.35397425
72902,0.3539791
72903,0.35398397
72904,0.35316572
72905,0.35317057
72906,0.3531754
72907,0.35318026
72908,0.3531851
72909,0.35318995
72910,0.35319477
72911,0.35319963
72912,0.35313606
72913,0.3531409
72914,0.35314575
72915,0.35315058
72916,0.35315543
72917,0.35316026
72918,0.35316512
72919,0.35316995
72920,0.3531748
72921,0.35317963
72922,0.3531845
72923,0.35318932
72924,0.35319418
72925,0.353199
72926,0.35320386
72927,0.3532087
72928,0.35321355
72929,0.35321838
72930,0.35322323
72931,0.35322806
72932,0.35323292
72933,0.35323775
72934,0.3532426
72935,0.35324743
72936,0.3532523
72937,0.35325712
72938,0.35326198
72939,0.3532668
72940,0.35327166
72941,0.3532765
72942,0.35328135
72943,0.35328618
72944,0.3532226
72945,0.35322744
72946,0.3532323
72947,0.35323712
72948,0.35324198
72949,0.3532468
72950,0.35325167
72951,0.3532565
72952,0.35326135
72953,0.35326618
72954,0.35327104
72955,0.35313907
72956,0.3531439
72957,0.35314876
72958,0.3531536
72959,0.35315844
72960,0.35307783
72961,0.35308266
72962,0.35308748
72963,0.35309234
72964,0.35309717
72965,0.353102
72966,0.35310686
72967,0.35311168
72968,0.35311654
72969,0.35312137
72970,0.3531262
72971,0.35313106
72972,0.35313588
72973,0.35314074
72974,0.35314557
72975,0.3531504
72976,0.35315526
72977,0.35316008
72978,0.3531649
72979,0.35316977
72980,0.3531746
72981,0.35317945
72982,0.35318428
72983,0.3531891
72984,0.35319397
72985,0.3531988
72986,0.35320362
72987,0.35279873
72988,0.35280356
72989,0.3528084
72990,0.3528132
72991,0.35281807
72992,0.3528229
72993,0.35282773
72994,0.35283256
72995,0.35283738
72996,0.35284224
72997,0.35284707
72998,0.3528519
72999,0.35285673
73000,0.35286155
73001,0.35286638
73002,0.35287124
73003,0.35273966
73004,0.3527445
73005,0.35274932
73006,0.35275415
73007,0.35275897
73008,0.35276383
73009,0.35276866
73010,0.3527735
73011,0.35277832
73012,0.35278314
73013,0.35278797
73014,0.3527928
73015,0.35279763
73016,0.3528025
73017,0.3528073
73018,0.35281214
73019,0.35281697
73020,0.3528218
73021,0.35282663
73022,0.35283145
73023,0.3528363
73024,0.35284114
73025,0.35284597
73026,0.3528508
73027,0.35285562
73028,0.35286045
73029,0.35286528
73030,0.3528701
73031,0.35287496
73032,0.3528798
73033,0.35288462
73034,0.35288945
73035,0.35289428
73036,0.3528991
73037,0.35290393
73038,0.35290876
73039,0.35291362
73040,0.35291845
73041,0.35292327
73042,0.3529281
73043,0.35293293
73044,0.35293776
73045,0.3529426
73046,0.35294744
73047,0.35295227
73048,0.3529571
73049,0.35296193
73050,0.35296676
73051,0.35297158
73052,0.3529764
73053,0.35298124
73054,0.3529861
73055,0.35299093
73056,0.35299575
73057,0.35300058
73058,0.35288605
73059,0.35289088
73060,0.3528957
73061,0.35284942
73062,0.35285425
73063,0.35285908
73064,0.3528639
73065,0.35286874
73066,0.35287356
73067,0.3528784
73068,0.35288322
73069,0.35288805
73070,0.35289288
73071,0.3528977
73072,0.35290253
73073,0.35290736
73074,0.3529122
73075,0.35291702
73076,0.35292184
73077,0.3529267
73078,0.35293153
73079,0.35293636
73080,0.3529412
73081,0.352946
73082,0.35295084
73083,0.35295567
73084,0.3529605
73085,0.35296533
73086,0.35297015
73087,0.35297498
73088,0.3529798
73089,0.35298464
73090,0.35298946
73091,0.3529943
73092,0.35299912
73093,0.35300395
73094,0.35300878
73095,0.3530136
73096,0.35298434
73097,0.3529892
73098,0.35299402
73099,0.35299885
73100,0.35300368
73101,0.3530085
73102,0.35294515
73103,0.35294998
73104,0.3529548
73105,0.35295963
73106,0.35296446
73107,0.3529693
73108,0.35297412
73109,0.35297894
73110,0.35298377
73111,0.3529886
73112,0.35299343
73113,0.35299826
73114,0.35300308
73115,0.3530079
73116,0.35301274
73117,0.35301757
73118,0.3530224
73119,0.35302722
73120,0.35303205
73121,0.35303688
73122,0.3530417
73123,0.35304654
73124,0.35305136
73125,0.3530562
73126,0.35306102
73127,0.35306585
73128,0.35307068
73129,0.3530755
73130,0.35308033
73131,0.35308516
73132,0.35309
73133,0.35309482
73134,0.35309964
73135,0.35310447
73136,0.3531093
73137,0.35311413
73138,0.35311896
73139,0.35312378
73140,0.3531286
73141,0.35313344
73142,0.35313827
73143,0.3531431
73144,0.35314792
73145,0.35315275
73146,0.35315758
73147,0.3531624
73148,0.35316724
73149,0.35317206
73150,0.3531769
73151,0.35318172
73152,0.35318655
73153,0.35319138
73154,0.3531962
73155,0.35320103
73156,0.35300136
73157,0.35300618
73158,0.353011
73159,0.35301584
73160,0.35302064
73161,0.35302547
73162,0.3530303
73163,0.35303512
73164,0.35303995
73165,0.35304478
73166,0.3530496
73167,0.35305443
73168,0.35305926
73169,0.3530641
73170,0.35306892
73171,0.35307372
73172,0.35307854
73173,0.35308337
73174,0.3530882
73175,0.35309303
73176,0.35309786
73177,0.35310268
73178,0.3531075
73179,0.35311234
73180,0.35311717
73181,0.35305384
73182,0.35305867
73183,0.3530635
73184,0.35306832
73185,0.35307315
73186,0.35307795
73187,0.35308278
73188,0.3530876
73189,0.35309243
73190,0.35309726
73191,0.3531021
73192,0.35310692
73193,0.35311174
73194,0.3530484
73195,0.35305324
73196,0.35305807
73197,0.3530629
73198,0.35306773
73199,0.35307255
73200,0.35307738
73201,0.35308218
73202,0.353087
73203,0.35309184
73204,0.35309666
73205,0.3531015
73206,0.35310632
73207,0.35311112
73208,0.35311595
73209,0.35312077
73210,0.3531256
73211,0.35313043
73212,0.35308415
73213,0.35308897
73214,0.3530938
73215,0.35309863
73216,0.35310346
73217,0.35310826
73218,0.35311309
73219,0.3531179
73220,0.35312274
73221,0.35312757
73222,0.3531324
73223,0.3531372
73224,0.35314202
73225,0.35314685
73226,0.35315168
73227,0.3531565
73228,0.35316133
73229,0.35316613
73230,0.35317096
73231,0.3531758
73232,0.35318062
73233,0.35318545
73234,0.35319024
73235,0.35319507
73236,0.3531999
73237,0.35320473
73238,0.35320956
73239,0.35321438
73240,0.35321918
73241,0.353224
73242,0.35322884
73243,0.35323367
73244,0.3532385
73245,0.35324332
73246,0.35324812
73247,0.35325295
73248,0.35325778
73249,0.3532626
73250,0.35326743
73251,0.35327226
73252,0.35327706
73253,0.3532819
73254,0.3532867
73255,0.35329154
73256,0.35329637
73257,0.35330117
73258,0.35327193
73259,0.35327676
73260,0.3532816
73261,0.3532864
73262,0.3532912
73263,0.35329604
73264,0.35330087
73265,0.3533057
73266,0.3533105
73267,0.35331532
73268,0.35332015
73269,0.35332498
73270,0.3533298
73271,0.3533346
73272,0.35333943
73273,0.35334426
73274,0.3533491
73275,0.35335392
73276,0.35335875
73277,0.35336354
73278,0.35336837
73279,0.3533732
73280,0.35337803
73281,0.35346806
73282,0.3534729
73283,0.35347772
73284,0.35348254
73285,0.35348737
73286,0.3534922
73287,0.353497
73288,0.35350183
73289,0.35350665
73290,0.35351148
73291,0.3535163
73292,0.35352114
73293,0.35352594
73294,0.35353076
73295,0.3535356
73296,0.35354042
73297,0.35354525
73298,0.35355008
73299,0.3535549
73300,0.3535597
73301,0.35356453
73302,0.35356936
73303,0.3535742
73304,0.353579
73305,0.35358384
73306,0.35358864
73307,0.35359347
73308,0.3535983
73309,0.35360312
73310,0.35360795
73311,0.35361278
73312,0.3536176
73313,0.3536224
73314,0.35362723
73315,0.35363206
73316,0.3536369
73317,0.35364172
73318,0.35364655
73319,0.35365137
73320,0.35365617
73321,0.353661
73322,0.35366583
73323,0.35367066
73324,0.35367548
73325,0.3536803
73326,0.3536851
73327,0.35368994
73328,0.35369477
73329,0.3536996
73330,0.35370442
73331,0.35370925
73332,0.35371408
73333,0.35371888
73334,0.3537237
73335,0.35372853
73336,0.35291627
73337,0.35292107
73338,0.3529259
73339,0.3529307
73340,0.35293552
73341,0.35294032
73342,0.35294515
73343,0.35294995
73344,0.35295478
73345,0.35295957
73346,0.3529644
73347,0.3529692
73348,0.35297403
73349,0.35297883
73350,0.35298362
73351,0.35298845
73352,0.35299325
73353,0.35299808
73354,0.35300288
73355,0.3530077
73356,0.3530125
73357,0.35301733
73358,0.35302213
73359,0.35302696
73360,0.35303175
73361,0.35303658
73362,0.35304138
73363,0.3530462
73364,0.353051
73365,0.35305583
73366,0.35306063
73367,0.35306546
73368,0.35307026
73369,0.3530751
73370,0.3530799
73371,0.35308468
73372,0.3530895
73373,0.3530943
73374,0.35309914
73375,0.35310394
73376,0.35310876
73377,0.35311356
73378,0.3531184
73379,0.3531232
73380,0.35312802
73381,0.3531328
73382,0.35313764
73383,0.35314244
73384,0.35314727
73385,0.35306713
73386,0.35307193
73387,0.35307673
73388,0.35308155
73389,0.35308635
73390,0.35309118
73391,0.35309598
73392,0.3531008
73393,0.3531056
73394,0.3531104
73395,0.35311523
73396,0.35312003
73397,0.35312486
73398,0.35312966
73399,0.35313448
73400,0.35313928
73401,0.35314408
73402,0.3531489
73403,0.3531537
73404,0.35315853
73405,0.35316333
73406,0.35316816
73407,0.35317296
73408,0.3531778
73409,0.35309765
73410,0.35310245
73411,0.35310727
73412,0.35311207
73413,0.35311687
73414,0.3531217
73415,0.3531265
73416,0.35313132
73417,0.35313612
73418,0.35314092
73419,0.35314575
73420,0.35315055
73421,0.35315537
73422,0.35316017
73423,0.35316497
73424,0.3531698
73425,0.3531746
73426,0.35317943
73427,0.35318422
73428,0.35318902
73429,0.35319385
73430,0.35319865
73431,0.35320348
73432,0.35320827
73433,0.35321307
73434,0.3532179
73435,0.3532227
73436,0.35322753
73437,0.35323232
73438,0.35323712
73439,0.35324195
73440,0.35324675
73441,0.35325158
73442,0.35325637
73443,0.35326117
73444,0.353266
73445,0.3532708
73446,0.35327563
73447,0.35328043
73448,0.35328522
73449,0.35329005
73450,0.35329485
73451,0.35329968
73452,0.3532365
73453,0.35324132
73454,0.35324612
73455,0.35325095
73456,0.35325575
73457,0.35326055
73458,0.35326537
73459,0.35327017
73460,0.35327497
73461,0.3532798
73462,0.3532846
73463,0.3532894
73464,0.35329422
73465,0.35329902
73466,0.35330385
73467,0.35330865
73468,0.35331345
73469,0.35331827
73470,0.35332307
73471,0.35332787
73472,0.3533327
73473,0.3533375
73474,0.35334232
73475,0.35334712
73476,0.35335192
73477,0.35335675
73478,0.35336155
73479,0.35336635
73480,0.35337117
73481,0.35337597
73482,0.35338077
73483,0.3533856
73484,0.3533904
73485,0.35348022
73486,0.35348502
73487,0.35348982
73488,0.35349464
73489,0.35349944
73490,0.35343626
73491,0.35344106
73492,0.35344586
73493,0.3533827
73494,0.35331956
73495,0.35332435
73496,0.35332918
73497,0.35333398
73498,0.35333878
73499,0.35334358
73500,0.3533484
73501,0.3533532
73502,0.353358
73503,0.35336283
73504,0.35336763
73505,0.35337242
73506,0.35337725
73507,0.35338205
73508,0.35338685
73509,0.35328975
73510,0.35329455
73511,0.35329938
73512,0.35330418
73513,0.35330898
73514,0.35331377
73515,0.3533186
73516,0.3533234
73517,0.3533282
73518,0.3529598
73519,0.3529646
73520,0.3529694
73521,0.3529742
73522,0.35297903
73523,0.35298383
73524,0.35298863
73525,0.35299343
73526,0.35277805
73527,0.35278285
73528,0.35278764
73529,0.35279244
73530,0.35279724
73531,0.35280204
73532,0.35280684
73533,0.35281163
73534,0.35281643
73535,0.35282123
73536,0.35282603
73537,0.35283083
73538,0.35283563
73539,0.35284042
73540,0.35284522
73541,0.35285002
73542,0.35285482
73543,0.35265657
73544,0.35266137
73545,0.35266617
73546,0.35267094
73547,0.35267574
73548,0.35268053
73549,0.35268533
73550,0.35269013
73551,0.35269493
73552,0.35269973
73553,0.35270452
73554,0.35270932
73555,0.35271412
73556,0.3527189
73557,0.3527237
73558,0.3527285
73559,0.35273328
73560,0.35273808
73561,0.35274288
73562,0.35274768
73563,0.35268483
73564,0.3525375
73565,0.35254228
73566,0.35254708
73567,0.35255188
73568,0.35255668
73569,0.35256147
73570,0.35256624
73571,0.35257104
73572,0.35257584
73573,0.35258064
73574,0.35258543
73575,0.3525902
73576,0.352595
73577,0.3525998
73578,0.3526046
73579,0.3526094
73580,0.35261416
73581,0.35261896
73582,0.35262376
73583,0.35262856
73584,0.35263336
73585,0.35263813
73586,0.35252467
73587,0.35252947
73588,0.35253426
73589,0.35253903
73590,0.35254383
73591,0.35254863
73592,0.35255343
73593,0.3525582
73594,0.352563
73595,0.3525678
73596,0.3525726
73597,0.35257736
73598,0.35258216
73599,0.35258695
73600,0.3525242
73601,0.352529
73602,0.35253376
73603,0.35253856
73604,0.35254335
73605,0.35212648
73606,0.35213128
73607,0.35213605
73608,0.35214084
73609,0.3521456
73610,0.3521504
73611,0.35215518
73612,0.3520926
73613,0.3518954
73614,0.3519002
73615,0.35190496
73616,0.35190976
73617,0.35191453
73618,0.3519193
73619,0.3519241
73620,0.3518616
73621,0.35186636
73622,0.35187113
73623,0.35187593
73624,0.3518807
73625,0.3518855
73626,0.35189027
73627,0.35189503
73628,0.35189983
73629,0.3519046
73630,0.35190937
73631,0.35191417
73632,0.35191894
73633,0.35192373
73634,0.3519285
73635,0.35193327
73636,0.35193807
73637,0.35194284
73638,0.3519476
73639,0.3519524
73640,0.35195717
73641,0.35196197
73642,0.35196674
73643,0.3519715
73644,0.3519763
73645,0.35198107
73646,0.35198584
73647,0.35199064
73648,0.3519954
73649,0.35200018
73650,0.35200498
73651,0.35200974
73652,0.35201454
73653,0.3520193
73654,0.35202408
73655,0.35202888
73656,0.35203364
73657,0.3520384
73658,0.3520432
73659,0.35204798
73660,0.35205278
73661,0.35205755
73662,0.3520623
73663,0.3520671
73664,0.35207188
73665,0.35207665
73666,0.35208145
73667,0.35208622
73668,0.352091
73669,0.35209578
73670,0.35210055
73671,0.35210535
73672,0.35211012
73673,0.3521149
73674,0.35211968
73675,0.35212445
73676,0.35212922
73677,0.35213402
73678,0.3521388
73679,0.3521436
73680,0.35214835
73681,0.35215312
73682,0.35215792
73683,0.3521627
73684,0.35216746
73685,0.35217226
73686,0.35217702
73687,0.35218182
73688,0.3521866
73689,0.35219136
73690,0.35219616
73691,0.35220093
73692,0.3522057
73693,0.3522105
73694,0.35221526
73695,0.35222006
73696,0.3521575
73697,0.35216227
73698,0.35216707
73699,0.35217184
73700,0.3519748
73701,0.35197955
73702,0.35198432
73703,0.35198912
73704,0.3519939
73705,0.35199866
73706,0.35200343
73707,0.35200822
73708,0.352013
73709,0.35201776
73710,0.35202253
73711,0.35202733
73712,0.3520321
73713,0.35203686
73714,0.35204163
73715,0.35204643
73716,0.35164815
73717,0.35165292
73718,0.3516577
73719,0.35166246
73720,0.35166723
73721,0.351672
73722,0.35167676
73723,0.35168153
73724,0.3516863
73725,0.35169107
73726,0.35169584
73727,0.3517006
73728,0.35170537
73729,0.35171017
73730,0.35171494
73731,0.3517197
73732,0.35172448
73733,0.35172924
73734,0.351734
73735,0.35173878
73736,0.35174355
73737,0.35174832
73738,0.3517531
73739,0.35175785
73740,0.35176262
73741,0.3517674
73742,0.35177216
73743,0.35177693
73744,0.3517817
73745,0.35168582
73746,0.3516906
73747,0.35149422
73748,0.35149896
73749,0.35150373
73750,0.3515085
73751,0.35151327
73752,0.35151803
73753,0.3515228
73754,0.35152757
73755,0.35153234
73756,0.3515371
73757,0.35154188
73758,0.35159692
73759,0.35146764
73760,0.3514724
73761,0.35147718
73762,0.35148194
73763,0.3514867
73764,0.35149148
73765,0.35142925
73766,0.35143402
73767,0.3514388
73768,0.35144356
73769,0.35104692
73770,0.3510517
73771,0.35105643
73772,0.3510612
73773,0.35106596
73774,0.3510707
73775,0.35107547
73776,0.35108024
73777,0.35108498
73778,0.35108975
73779,0.3510945
73780,0.35109925
73781,0.35110402
73782,0.3511088
73783,0.35111356
73784,0.3511183
73785,0.35112306
73786,0.35112783
73787,0.35113257
73788,0.35113734
73789,0.3511421
73790,0.35114685
73791,0.35115162
73792,0.35115638
73793,0.35116112
73794,0.3511659
73795,0.35117066
73796,0.3511754
73797,0.35118017
73798,0.35118493
73799,0.35118967
73800,0.35119444
73801,0.3511992
73802,0.35120395
73803,0.35120872
73804,0.35121349
73805,0.35121822
73806,0.351223
73807,0.35122776
73808,0.3512325
73809,0.35123727
73810,0.35124204
73811,0.35124677
73812,0.35125154
73813,0.3512563
73814,0.35126105
73815,0.35126582
73816,0.3512706
73817,0.35127535
73818,0.3512801
73819,0.35128486
73820,0.35113922
73821,0.351144
73822,0.35114875
73823,0.3511535
73824,0.35115826
73825,0.351163
73826,0.35116777
73827,0.35117254
73828,0.35117728
73829,0.35118204
73830,0.35118678
73831,0.35119155
73832,0.35119632
73833,0.35120106
73834,0.35120583
73835,0.35121056
73836,0.35121533
73837,0.3512201
73838,0.35114133
73839,0.3511461
73840,0.35115084
73841,0.3511556
73842,0.35116035
73843,0.35116512
73844,0.35116985
73845,0.35117462
73846,0.3511794
73847,0.35118413
73848,0.3511889
73849,0.35119364
73850,0.3510148
73851,0.35101953
73852,0.3510243
73853,0.35102904
73854,0.35096708
73855,0.35097182
73856,0.3509766
73857,0.35098132
73858,0.35098606
73859,0.35099083
73860,0.35099557
73861,0.35100034
73862,0.35100508
73863,0.35100985
73864,0.35101458
73865,0.35101935
73866,0.3510241
73867,0.35102886
73868,0.3510336
73869,0.35103834
73870,0.3510431
73871,0.35104784
73872,0.3510526
73873,0.35105735
73874,0.35106212
73875,0.35106686
73876,0.35107163
73877,0.35107636
73878,0.35108113
73879,0.35108587
73880,0.3510906
73881,0.35109538
73882,0.35110012
73883,0.3511049
73884,0.35110962
73885,0.3511144
73886,0.35111913
73887,0.3511239
73888,0.35112864
73889,0.3511334
73890,0.35113814
73891,0.35114288
73892,0.35114765
73893,0.3511524
73894,0.35115716
73895,0.3511619
73896,0.35116667
73897,0.3511714
73898,0.35117617
73899,0.3511809
73900,0.35118568
73901,0.35119042
73902,0.3511618
73903,0.35116655
73904,0.35117128
73905,0.35117605
73906,0.3511808
73907,0.35118556
73908,0.3511903
73909,0.35119507
73910,0.3511998
73911,0.35120457
73912,0.3512093
73913,0.35121405
73914,0.35121882
73915,0.35122356
73916,0.35122833
73917,0.35123307
73918,0.35123783
73919,0.35124257
73920,0.35124734
73921,0.35125208
73922,0.35125682
73923,0.3512616
73924,0.35126632
73925,0.3512711
73926,0.35127583
73927,0.3512806
73928,0.35128534
73929,0.3512901
73930,0.35129485
73931,0.35129958
